critic,actor
0.3400808870792389,-1.1662410497665405
0.3805968165397644,-0.3415161371231079
0.5487068891525269,-1.0804287195205688
0.4648587703704834,0.9977383017539978
0.34476563334465027,0.11484021693468094
0.37798383831977844,0.4153631031513214
0.34208717942237854,0.058424003422260284
0.45613884925842285,0.26100438833236694
0.30651137232780457,-1.064805030822754
0.2591091990470886,-1.1662453413009644
0.5475993156433105,-0.2549099624156952
0.6331186294555664,-0.8238655924797058
0.3853662610054016,-0.5954629182815552
0.39696210622787476,-0.6757083535194397
0.484580934047699,0.18155533075332642
0.48268669843673706,-0.15584243834018707
0.5960395336151123,-0.5505720376968384
0.4049346446990967,-0.412374883890152
0.3783518671989441,-0.6592006087303162
0.45888033509254456,-1.0924668312072754
0.5432524681091309,0.22911083698272705
0.5966126918792725,-0.25111138820648193
0.4502849280834198,-1.0101306438446045
0.4522823095321655,-0.4309726059436798
0.6685434579849243,-0.9201277494430542
0.4109478294849396,-0.6652392148971558
0.5940641164779663,0.6799028515815735
0.3349226117134094,-0.020817453041672707
0.2727506160736084,-0.38874492049217224
0.6157488822937012,0.39729011058807373
0.26730793714523315,-0.05491285026073456
0.24235066771507263,-0.2386123389005661
0.2895376980304718,0.5859999060630798
0.38276416063308716,0.683368980884552
0.6699159145355225,-1.2414253950119019
0.4142399728298187,0.584385097026825
0.48513585329055786,0.02663099579513073
0.5201159715652466,-0.12271730601787567
0.4896988272666931,-0.28565657138824463
0.5212235450744629,-1.1111689805984497
0.5482680797576904,-1.7327704429626465
0.6744309663772583,-0.786745011806488
0.44859620928764343,0.5622358918190002
0.5056778192520142,-1.0527350902557373
0.5418797731399536,-1.5488537549972534
0.5666367411613464,-1.0660600662231445
0.6218796968460083,-0.8915769457817078
0.6093324422836304,0.3376690745353699
0.48462167382240295,-0.0657341256737709
0.48499345779418945,-0.16053184866905212
0.2871744930744171,0.3525424301624298
0.24203234910964966,0.5706028342247009
0.3907448947429657,-0.7092596292495728
0.23959897458553314,0.6915261149406433
0.5786677598953247,0.009029189124703407
0.22469225525856018,-1.1300950050354004
0.3947798013687134,0.3673763573169708
0.2798823118209839,0.27042970061302185
0.3289564847946167,-0.5313684940338135
0.6454457640647888,-1.4148722887039185
0.3280376195907593,-0.2884376347064972
0.35400769114494324,-0.8979702591896057
0.506686806678772,-0.04305557534098625
0.5223302841186523,-0.27205130457878113
0.5680278539657593,-0.5152758359909058
0.4246385991573334,0.03674686327576637
0.4807388186454773,0.27260640263557434
0.3635421097278595,-0.7908613085746765
0.3922451436519623,0.11056773364543915
0.32248419523239136,-1.1724475622177124
0.5901052951812744,-0.3278900682926178
0.35578495264053345,-1.0130451917648315
0.41916418075561523,-0.3275049328804016
0.5948662161827087,-1.091715931892395
0.4014565944671631,-0.10281876474618912
0.3042774796485901,-0.4520154893398285
0.4733995497226715,-0.22298409044742584
0.5903952121734619,-0.017781894654035568
0.2598808705806732,0.34097450971603394
0.2842683792114258,0.3884594738483429
0.650007963180542,-0.6375199556350708
0.6421639919281006,0.1690203696489334
0.5350033044815063,-1.6349577903747559
0.49494823813438416,0.5069488883018494
0.3380557596683502,-0.6799392104148865
0.39275693893432617,-1.353578805923462
0.38950487971305847,0.44098803400993347
0.22698524594306946,-0.20371609926223755
0.5440845489501953,0.397782564163208
0.3679182827472687,-1.1265299320220947
0.5923371315002441,-0.2841781973838806
0.208577960729599,-1.6032804250717163
0.46877914667129517,-0.3501121401786804
0.3993961215019226,-0.9463692903518677
0.5465085506439209,-0.6247575879096985
0.5011922121047974,0.18782076239585876
0.3302972912788391,-0.5394999384880066
0.5318384170532227,-0.11557292938232422
0.5223644375801086,-0.37365520000457764
0.42000821232795715,0.6867377161979675
0.5288876891136169,-0.6805627346038818
0.4971752166748047,0.38466691970825195
0.32618820667266846,0.3792501389980316
0.523479700088501,-1.605175256729126
0.4534701108932495,-0.28464072942733765
0.49301713705062866,-1.4281806945800781
0.4216935634613037,-0.9564192891120911
0.49099457263946533,0.3118896186351776
0.6510436534881592,-0.9323397874832153
0.5631098747253418,-0.19329756498336792
0.4641542136669159,0.14036671817302704
0.4436739683151245,0.508332371711731
0.758861780166626,-0.4677419364452362
0.42882153391838074,-0.4257863163948059
0.26566094160079956,0.21460363268852234
0.4058770537376404,-0.8589217066764832
0.341834157705307,-0.5237635970115662
0.538453221321106,-0.3287512958049774
0.5122315883636475,-0.26200616359710693
0.36594218015670776,-0.5822111964225769
0.39318937063217163,-0.05481830984354019
0.6326672434806824,0.35199445486068726
0.4221324920654297,-0.16858816146850586
0.3774036467075348,-1.537043809890747
0.34412044286727905,-0.32429879903793335
0.5117471814155579,-0.46824368834495544
0.25419437885284424,-0.15116365253925323
0.39121824502944946,-0.6169775724411011
0.7513555288314819,-0.22721944749355316
0.5218775868415833,-0.5373988747596741
0.5358063578605652,-1.2361810207366943
0.5280171632766724,-0.31936773657798767
0.6010292768478394,-0.5096459984779358
0.25181135535240173,0.32877182960510254
0.637650728225708,-0.6636688113212585
0.31646567583084106,0.830619752407074
0.5443655252456665,0.886468231678009
0.6239999532699585,-0.9448381066322327
0.318320631980896,-1.5294082164764404
0.35533708333969116,-1.1442698240280151
0.4522857964038849,0.07978324592113495
0.3676917254924774,-0.40405428409576416
0.4817500114440918,-0.08796685934066772
0.3883831799030304,-0.5014949440956116
0.4218893349170685,0.36102813482284546
0.5817364454269409,-0.32756778597831726
0.4164372682571411,-0.4488816559314728
0.5563720464706421,-0.7011011242866516
0.44445133209228516,-0.7364088296890259
0.27172061800956726,-0.6607327461242676
0.3021843433380127,0.2761304974555969
0.3039909899234772,0.6587403416633606
0.4103820323944092,-0.6316733360290527
0.5785917043685913,-1.1345747709274292
0.49810492992401123,-1.2055848836898804
0.3664989471435547,-0.5889036655426025
0.5012294054031372,-1.2095024585723877
0.5958390235900879,-0.12748828530311584
0.4913676679134369,-1.7883391380310059
0.4357827603816986,0.024195287376642227
0.49649322032928467,0.3451061248779297
0.4634454846382141,-0.5110898017883301
0.6021630764007568,-0.6305605173110962
0.5638799071311951,-0.21352554857730865
0.5270668268203735,-0.28229159116744995
0.28003937005996704,-0.48696568608283997
0.3413452208042145,-1.1852636337280273
0.42324328422546387,-0.657234251499176
0.24770981073379517,0.2283416986465454
0.38522812724113464,-0.9829280376434326
0.29392609000205994,0.33945396542549133
0.5013238787651062,0.29695287346839905
0.4765758514404297,0.7456861734390259
0.23680832982063293,0.15910357236862183
0.6569697856903076,0.40174490213394165
0.43851345777511597,-1.2401797771453857
0.377402126789093,-0.5780169367790222
0.4430736303329468,0.6090313196182251
0.35287201404571533,-0.8781446218490601
0.6254540681838989,-0.36371517181396484
0.15897925198078156,-0.5218117833137512
0.6013222336769104,-1.0199036598205566
0.8075251579284668,-0.08648722618818283
0.32917338609695435,0.05514063686132431
0.3141776919364929,-0.012872079387307167
0.5645644664764404,-1.0370352268218994
0.38869988918304443,-0.30190199613571167
0.6062783002853394,-0.27260252833366394
0.6118465662002563,-0.012802885845303535
0.5167419910430908,-0.3909076750278473
0.40951818227767944,0.404476523399353
0.4646049439907074,0.1252308487892151
0.49756938219070435,-1.5641462802886963
0.5429874062538147,-0.4333491623401642
0.3370949625968933,0.6626099348068237
0.3936653435230255,-0.2846742570400238
0.4347962737083435,-1.1338651180267334
0.30008167028427124,-1.0474270582199097
0.3509202003479004,-1.2756564617156982
0.3826823830604553,-1.0019512176513672
0.38517969846725464,-1.9182288646697998
0.3688249886035919,-0.032432522624731064
0.30925607681274414,0.015260299667716026
0.3976452052593231,-0.9728021621704102
0.28677624464035034,-0.6407835483551025
0.5823261737823486,-0.05655863881111145
0.45350995659828186,-0.17901159822940826
0.3944518566131592,-0.2453892081975937
0.2356843650341034,-0.920939028263092
0.3497163653373718,-2.3482449054718018
0.30038484930992126,-0.538126528263092
0.521362841129303,-0.09939958900213242
0.3156512379646301,0.037679802626371384
0.5621119737625122,0.36528846621513367
0.6140565872192383,0.12846410274505615
0.3993241488933563,0.5440348982810974
0.5169147253036499,-0.7909500002861023
0.41475874185562134,-1.0338886976242065
0.328177809715271,-1.126763105392456
0.21673181653022766,-2.1026852130889893
0.4109485149383545,0.01997358165681362
0.5926705598831177,0.3593177795410156
0.6531594395637512,-0.005795624572783709
0.31629133224487305,-0.7372746467590332
0.38121330738067627,0.7389312982559204
0.6191755533218384,-0.8045428991317749
0.6360799670219421,0.06884374469518661
0.5798436403274536,1.181519627571106
0.3788333833217621,-0.8142692446708679
0.3983015716075897,0.3465239107608795
0.40426841378211975,-0.4059627652168274
0.4999507665634155,0.29227298498153687
0.5657520890235901,1.1836763620376587
0.4413011968135834,-0.35688358545303345
0.47133421897888184,-0.10339764505624771
0.5521103739738464,-0.2953749895095825
0.2361641228199005,0.4617210328578949
0.4870995879173279,-0.6885004639625549
0.32550662755966187,-0.6606945991516113
0.4835796058177948,-0.32224810123443604
0.3328905701637268,0.44755566120147705
0.4129781723022461,-0.646023154258728
0.41964805126190186,0.1882278472185135
0.32838642597198486,-0.4714512228965759
0.4990159571170807,-0.15563295781612396
0.655010461807251,-0.3018324375152588
0.3852580785751343,-0.9728522300720215
0.3239068388938904,-0.40105634927749634
0.5243890285491943,-0.6653029322624207
0.5175318717956543,-0.016745559871196747
0.3320695161819458,-0.9492470622062683
0.36189988255500793,-0.17884936928749084
0.6339191198348999,-0.6044912338256836
0.370790034532547,-1.2167565822601318
0.49834519624710083,-1.1316404342651367
0.38585081696510315,0.9402658939361572
0.6670304536819458,1.0084142684936523
0.23180176317691803,-1.7271357774734497
0.26706457138061523,0.025355374440550804
0.48419806361198425,-1.7015310525894165
0.3123338222503662,-1.0408388376235962
0.25950896739959717,-1.402199149131775
0.27097088098526,-0.6067267656326294
0.5247789025306702,-2.1539876461029053
0.32732391357421875,-0.2450067698955536
0.45991620421409607,-0.4834943115711212
0.5810242295265198,0.05666748061776161
0.35664650797843933,-0.8798274397850037
0.5830023884773254,-0.0455658920109272
0.4497937560081482,-0.4468880891799927
0.353413462638855,0.22335456311702728
0.27970194816589355,-1.0695558786392212
0.4128892123699188,-1.433445692062378
0.43457889556884766,-0.8036698698997498
0.27600544691085815,-1.871848702430725
0.43855181336402893,-1.2005215883255005
0.5856040716171265,-0.1540314257144928
0.4238468408584595,-0.5917036533355713
0.3548063635826111,-0.5444902777671814
0.37989312410354614,0.10261654108762741
0.4889940619468689,-0.9147026538848877
0.2870296835899353,-1.2174384593963623
0.36613717675209045,-1.0868905782699585
0.7112532258033752,-0.8831325173377991
0.45707547664642334,-0.7596040368080139
0.2425621747970581,-0.10431772470474243
0.4295796751976013,0.7074117660522461
0.45050492882728577,-0.374379962682724
0.4175369441509247,-0.32893720269203186
0.26564735174179077,0.7124509811401367
0.4162713885307312,-0.3255664110183716
0.4514966309070587,-0.18288110196590424
0.36608123779296875,0.01099918782711029
0.3505040109157562,-0.059589460492134094
0.4322962164878845,0.6523945331573486
0.4654552936553955,-0.054183609783649445
0.43403160572052,-0.07627955079078674
0.4114585518836975,-0.4755095839500427
0.4305488169193268,0.7902770638465881
0.3149987459182739,-0.6351262331008911
0.35781383514404297,-1.2057645320892334
0.4203195571899414,-1.368092656135559
0.5306395292282104,-0.8249716758728027
0.48712092638015747,-0.19316060841083527
0.2965630292892456,-1.0003432035446167
0.43371039628982544,-0.21648068726062775
0.518372118473053,0.3450946807861328
0.3045240044593811,-0.8517776131629944
0.5924205780029297,-0.2139183133840561
0.24576939642429352,-0.34800752997398376
0.4008193910121918,-0.610046923160553
0.29325422644615173,-1.4779964685440063
0.36313596367836,-0.9353303909301758
0.5847858786582947,-0.007686336524784565
0.3214721083641052,0.5873368382453918
0.2664288580417633,-1.1104953289031982
0.30507826805114746,0.5122582912445068
0.30362823605537415,-0.44635701179504395
0.7639060020446777,-0.8885526657104492
0.5512053966522217,-0.8976455330848694
0.26601991057395935,-0.7935472130775452
0.20742268860340118,0.3163147270679474
0.3238987624645233,-0.1261116862297058
0.5540102124214172,-0.6320139169692993
0.4031772315502167,-0.5054864287376404
0.4394007921218872,-0.46371906995773315
0.32169896364212036,-0.969395637512207
0.5233386754989624,-0.8969559669494629
0.8297449350357056,-0.29610228538513184
0.6418055295944214,-0.35131174325942993
0.5544120669364929,-0.8418546319007874
0.572748601436615,-1.3840190172195435
0.5057434439659119,-1.1590121984481812
0.3127024173736572,-0.35944435000419617
0.41080403327941895,-0.11269009858369827
0.5160346031188965,0.439445436000824
0.4097032845020294,0.10205838829278946
0.2479887753725052,-0.9570735692977905
0.48158419132232666,-0.8988754153251648
0.2822658121585846,0.029468394815921783
0.4396519660949707,-0.5099998712539673
0.7267496585845947,-1.4469246864318848
0.21596868336200714,-1.8863669633865356
0.38253137469291687,-0.48265504837036133
0.47601318359375,-0.2495403289794922
0.36954671144485474,-0.25354254245758057
0.5221565961837769,-1.3174110651016235
0.2926894426345825,0.1439390629529953
0.3140842318534851,-0.14065566658973694
0.3911229372024536,-0.4566206634044647
0.4277105927467346,-0.7824735641479492
0.3393173813819885,0.014435830526053905
0.4700714349746704,-0.6491093635559082
0.45811691880226135,-0.5196892619132996
0.3203563690185547,0.5835350155830383
0.28899648785591125,-0.4286181628704071
0.6289094686508179,0.48456624150276184
0.3206930160522461,0.4018000066280365
0.3728635907173157,-0.718241810798645
0.58403480052948,-0.5916289687156677
0.5708128213882446,0.058490004390478134
0.3273957371711731,0.36453428864479065
0.781452476978302,0.35933244228363037
0.5609837770462036,0.5554522275924683
0.42800208926200867,-0.6267945766448975
0.32846173644065857,0.1496189832687378
0.5853315591812134,-0.0497884526848793
0.34493303298950195,-0.45659056305885315
0.49159491062164307,-1.2618635892868042
0.47029051184654236,-0.7750273942947388
0.41647499799728394,-1.6678441762924194
0.43845003843307495,0.4204152226448059
0.34016257524490356,-0.8590073585510254
0.4854552149772644,-1.2701356410980225
0.4557497799396515,-1.612061858177185
0.47372156381607056,-0.7034229040145874
0.4196235239505768,0.5111443996429443
0.27623966336250305,-0.571053147315979
0.28643929958343506,-0.36310482025146484
0.3142029047012329,-0.684832751750946
0.5187522172927856,-0.6947476267814636
0.3425901532173157,0.7749367952346802
0.32757478952407837,-0.20512984693050385
0.5238415002822876,0.5096208453178406
0.40213677287101746,-0.3065634071826935
0.19295838475227356,0.4169761836528778
0.5985342264175415,-0.06665712594985962
0.31793344020843506,0.12048213183879852
0.23631080985069275,-0.2437952160835266
0.472856730222702,-0.3433726727962494
0.4366198778152466,-0.3046592175960541
0.377375066280365,-1.3961899280548096
0.5339589715003967,-0.7433827519416809
0.2933119535446167,-0.8523804545402527
0.4531126022338867,-0.6109868884086609
0.3250923752784729,-0.5655660629272461
0.25252920389175415,-0.944622814655304
0.5740413069725037,-0.06413041800260544
0.2829527258872986,-0.4342290461063385
0.40166816115379333,-1.1633450984954834
0.2525636553764343,0.28692835569381714
0.6216868162155151,-0.2903435528278351
0.5438563823699951,0.5579577684402466
0.5382429361343384,0.24074745178222656
0.23041053116321564,-0.5097686052322388
0.7968389987945557,-1.0175533294677734
0.4490661919116974,-1.1020610332489014
0.44449323415756226,-0.8367287516593933
0.9211432933807373,0.20331524312496185
0.46253150701522827,-0.7023880481719971
0.46159034967422485,0.07090489566326141
0.4222540855407715,-0.6405014395713806
0.2693560719490051,-1.5338941812515259
0.5425758957862854,-0.531322181224823
0.2518610656261444,-0.5683897137641907
0.38784027099609375,-1.020666241645813
0.3865192234516144,0.3717414438724518
0.41986244916915894,-0.302790105342865
0.3046117424964905,0.39906904101371765
0.46156954765319824,-0.716880738735199
0.38382744789123535,-0.5530612468719482
0.3468993902206421,-1.0080134868621826
0.35318315029144287,-1.0895121097564697
0.38896024227142334,-0.7357495427131653
0.5896921157836914,-0.8913514018058777
0.4380277097225189,-0.4802291989326477
0.33257725834846497,-0.18410581350326538
0.29818248748779297,-0.711793065071106
0.3580169081687927,-0.3098975718021393
0.40550780296325684,-0.12631972134113312
0.43001359701156616,-0.9323784708976746
0.33775946497917175,-0.19776533544063568
0.30808746814727783,-1.143762469291687
0.39070191979408264,0.9071128368377686
0.3115158677101135,0.030801348388195038
0.6703382134437561,0.1964806616306305
0.33847370743751526,-0.698074460029602
0.37331628799438477,-1.3708910942077637
0.4836515188217163,-0.30408450961112976
0.6008889675140381,-0.42849433422088623
0.5197776556015015,-0.12514516711235046
0.4215364456176758,-0.983574628829956
0.5065686702728271,-1.151127576828003
0.42277610301971436,-0.3190969228744507
0.40852195024490356,-0.013702685944736004
0.38271564245224,1.5286152362823486
0.38713639974594116,-0.5276932716369629
0.5083569288253784,0.1445624679327011
0.4667389988899231,-1.48322331905365
0.43247199058532715,-0.8041107654571533
0.7838469743728638,-1.0090632438659668
0.32092323899269104,-0.5992002487182617
0.37486764788627625,-0.45677852630615234
0.3478986918926239,-0.3872317969799042
0.4528447389602661,-0.6994773149490356
0.35387173295021057,-1.1671417951583862
0.2635442316532135,0.28823786973953247
0.4667861759662628,0.15503892302513123
0.3751996159553528,-0.5407140254974365
0.20656722784042358,-1.0723966360092163
0.428921103477478,-0.9746357798576355
0.34488093852996826,0.9774797558784485
0.29050952196121216,-0.1735125184059143
0.29842978715896606,0.6777459383010864
0.21488994359970093,-0.4761008322238922
0.8709750175476074,0.5220459699630737
0.23940694332122803,-1.1585664749145508
0.44730234146118164,0.12009540945291519
0.3448033630847931,-0.6847273111343384
0.48653700947761536,-0.6616241335868835
0.4667378067970276,-0.6266189813613892
0.28883397579193115,-0.8711677193641663
0.35013341903686523,-0.27810853719711304
0.1889561116695404,0.08862394839525223
0.6552373170852661,-0.28594958782196045
0.3178797960281372,-0.035206813365221024
0.2400309145450592,0.7173202633857727
0.42656511068344116,-0.7453626394271851
0.2791433334350586,-1.3314170837402344
0.41562357544898987,-0.48858708143234253
0.6656972169876099,-0.8780463933944702
0.3973143696784973,-0.03213708475232124
0.4386087656021118,0.44108474254608154
0.48409751057624817,-0.4596119523048401
0.28656822443008423,0.5521893501281738
0.45261022448539734,0.12919792532920837
0.41673165559768677,-0.9552368521690369
0.3742741644382477,-0.6038715839385986
0.3005126118659973,-0.6164405345916748
0.2969922423362732,-0.7470612525939941
0.4296521544456482,-0.4534754157066345
0.3788122236728668,-1.0378143787384033
0.33457502722740173,-0.9004620909690857
0.4691508412361145,-0.8756045699119568
0.6130430698394775,-0.3808676600456238
0.5245391130447388,-0.5879471898078918
0.26489192247390747,-0.06133783608675003
0.6118323802947998,-0.19003276526927948
0.3815229535102844,-0.3607317805290222
0.6822472810745239,-0.1845729798078537
0.3260228931903839,-0.35214853286743164
0.39580583572387695,-0.6034868359565735
0.434531033039093,0.8184345960617065
0.3905646800994873,0.34989678859710693
0.29658204317092896,0.280500590801239
0.5421912670135498,-1.186713695526123
0.41186997294425964,-0.678987979888916
0.5704630613327026,-1.8807915449142456
0.3349565863609314,-0.4606829881668091
0.43569064140319824,-0.5731545686721802
0.23989909887313843,-0.6410972476005554
0.5181646347045898,0.40127792954444885
0.3257313370704651,-0.7719876170158386
0.21480578184127808,-0.866692066192627
0.26820510625839233,-0.3713713586330414
0.30784356594085693,-1.1108826398849487
0.325387179851532,-0.022054145112633705
0.3720208704471588,-0.6954545378684998
0.5841662287712097,-0.6525999307632446
0.4368382692337036,-0.002715436741709709
0.5123628377914429,-0.6037489175796509
0.8382831811904907,-1.2525787353515625
0.2787666916847229,-1.188514232635498
0.5600740909576416,-0.09592205286026001
0.7115275263786316,-0.5620540380477905
0.46795257925987244,-1.8395849466323853
0.49491292238235474,-0.44174495339393616
0.5037227869033813,-0.016416793689131737
0.3610389232635498,-0.04422151669859886
0.41163310408592224,-1.6028856039047241
0.4031011760234833,0.9213745594024658
0.33628222346305847,0.6105160117149353
0.34217187762260437,0.05441136285662651
0.36939993500709534,-0.2473757416009903
0.3478059470653534,-0.895531177520752
0.5288880467414856,0.10872664302587509
0.36647874116897583,-0.8150008916854858
0.28272247314453125,0.8327527642250061
0.4413224458694458,-1.0026521682739258
0.5060971975326538,0.18729761242866516
0.33226072788238525,0.31521549820899963
0.5795471668243408,-1.132551670074463
0.42014843225479126,-1.6148725748062134
0.41923093795776367,0.1146545559167862
0.4281325936317444,0.3493542969226837
0.2999943792819977,0.18994054198265076
0.4998053312301636,-0.6619217991828918
0.3646968603134155,-1.2776228189468384
0.4118571877479553,0.49036890268325806
0.4896831512451172,-0.8542837500572205
0.46748170256614685,0.08719179779291153
0.45522943139076233,-0.3236251473426819
0.34666338562965393,-0.6896377205848694
0.4189929664134979,-0.5760505199432373
0.43998196721076965,-1.873573899269104
0.4009310305118561,-0.19577383995056152
0.35993438959121704,-0.5316992402076721
0.30815327167510986,-0.5299738645553589
0.2952844798564911,0.6648422479629517
0.757030725479126,-0.42708486318588257
0.3602907359600067,-1.1988320350646973
0.4204680323600769,-0.4739436209201813
0.686802864074707,0.04975619912147522
0.46953630447387695,-0.5534366369247437
0.29819029569625854,-0.41512617468833923
0.3035644292831421,0.11614779382944107
0.43122613430023193,0.12832452356815338
0.3183862864971161,-1.418989658355713
0.2213137149810791,-0.1481837034225464
0.6145788431167603,-0.8789684176445007
0.3587411642074585,0.030384257435798645
0.45583027601242065,-0.17676983773708344
0.8312424421310425,-0.20449577271938324
0.3468802571296692,-0.23787014186382294
0.40321117639541626,-1.5986460447311401
0.3308264911174774,0.32263240218162537
0.24691472947597504,-0.7546162605285645
0.32883885502815247,-0.7913574576377869
0.3549322783946991,0.5766239166259766
0.5832745432853699,0.05508681386709213
0.504237949848175,-0.375044047832489
0.29863035678863525,0.5560166835784912
0.2610352635383606,-0.48857778310775757
0.24461282789707184,-0.1613103449344635
0.2777966260910034,-0.9262308478355408
0.3415170907974243,0.0811225175857544
0.2905464470386505,-0.15919774770736694
0.3249717354774475,0.08213712275028229
0.49740755558013916,0.18038681149482727
0.6530839800834656,-0.46244287490844727
0.5409379005432129,-0.2922115921974182
0.5436383485794067,-0.5851610898971558
0.6024181842803955,-0.11965831369161606
0.33935123682022095,-1.6704919338226318
0.5181006789207458,-1.1558215618133545
0.3027486503124237,-0.701858639717102
0.34414857625961304,0.8340179324150085
0.4102354049682617,-0.30942803621292114
0.32117345929145813,-1.1466517448425293
0.4227103292942047,-0.8168005347251892
0.5447875261306763,-0.29922953248023987
0.25605010986328125,0.049741581082344055
0.2572222054004669,-0.7337484955787659
0.3665120303630829,-0.2948234975337982
0.45708799362182617,-0.37920135259628296
0.3312339782714844,-0.2539787292480469
0.2924991250038147,-0.18709832429885864
0.393371045589447,-0.5317097902297974
0.2908657491207123,-1.7118490934371948
0.6879279613494873,-1.4288452863693237
0.5571585893630981,0.034458085894584656
0.3720110356807709,-1.4386258125305176
0.48517826199531555,-0.6657546758651733
0.365312397480011,-0.2005666345357895
0.5220168828964233,0.29267728328704834
0.35532453656196594,-1.0717564821243286
0.4535829424858093,-0.4584011137485504
0.33367490768432617,-0.8433904051780701
0.274282306432724,0.09295111149549484
0.32557883858680725,-1.351024866104126
0.5625516772270203,-0.8484930992126465
0.3944949507713318,-0.6429287195205688
0.2944066524505615,-0.05654195323586464
0.3041444718837738,0.15526282787322998
0.5307714939117432,-0.3969026207923889
0.377713143825531,-1.0388368368148804
0.3324381113052368,0.09920082241296768
0.5310310125350952,-0.2838183045387268
0.3160322904586792,-0.6427534222602844
0.24991077184677124,-1.4990302324295044
0.6459366083145142,-0.6911703944206238
0.32641690969467163,0.030924063175916672
0.5216020345687866,-1.133152723312378
0.52498459815979,0.6768929362297058
0.32468318939208984,-0.9245598316192627
0.2226962447166443,-0.8256747126579285
0.28549709916114807,-1.3517123460769653
0.41893577575683594,-0.07616984844207764
0.455048531293869,-1.153304934501648
0.4250016510486603,-0.41154032945632935
0.6797893047332764,0.23458631336688995
0.33718281984329224,-1.6333599090576172
0.5160934925079346,-0.7211748957633972
0.2530161142349243,-0.35197174549102783
0.4293178915977478,0.15646612644195557
0.37276387214660645,0.8445848822593689
0.44491124153137207,-0.9421802163124084
0.4277437925338745,0.13518264889717102
0.4321994185447693,-1.1976412534713745
0.4100438952445984,-1.2229721546173096
0.45350125432014465,0.5782077312469482
0.274739146232605,0.13987447321414948
0.31658071279525757,-1.1465673446655273
0.28411635756492615,-0.017085570842027664
0.3354649543762207,-0.5296923518180847
0.4407198131084442,0.6179417967796326
0.42593148350715637,-1.565587043762207
0.32722708582878113,-0.2652563452720642
0.16846159100532532,-0.33188480138778687
0.18569764494895935,-0.07030105590820312
0.347827285528183,-0.07652515918016434
0.35436493158340454,-0.6691418290138245
0.3447512984275818,-0.036643560975790024
0.4277721643447876,-0.2930501699447632
0.5494978427886963,-0.8612610101699829
0.4265034794807434,-0.6706151366233826
0.2683156132698059,-1.1637215614318848
0.23830682039260864,0.7351248264312744
0.4447116255760193,-1.770409107208252
0.19886399805545807,-0.19293010234832764
0.5152782797813416,-0.6599274277687073
0.23828920722007751,-0.11814729869365692
0.40778815746307373,-1.2041112184524536
0.49847960472106934,0.19692617654800415
0.5271399021148682,-0.22924262285232544
0.6084273457527161,-0.3553156554698944
0.5880823731422424,-1.2531657218933105
0.356838196516037,0.1988627314567566
0.41724693775177,0.6360434889793396
0.33472931385040283,-0.4592111110687256
0.2672662138938904,0.7062134742736816
0.39112988114356995,0.44302451610565186
0.3863212764263153,0.1248520240187645
0.43626242876052856,-0.48200279474258423
0.37269771099090576,-0.9454221725463867
0.31700611114501953,-0.8711732625961304
0.4554452896118164,0.17548786103725433
0.536348819732666,-1.1006152629852295
0.37800702452659607,-0.23228515684604645
0.23572006821632385,-0.7925494313240051
0.23959480226039886,0.1955767720937729
0.3036435842514038,-1.3214712142944336
0.5804778337478638,-0.6740274429321289
0.344182550907135,-0.018044685944914818
0.5287675261497498,0.21437543630599976
0.3603910803794861,-0.6321709752082825
0.2870408296585083,0.4539376497268677
0.39604485034942627,-0.6179466247558594
0.5706343650817871,-0.7423746585845947
0.7030889987945557,-0.16834397614002228
0.27034568786621094,0.010412588715553284
0.23699936270713806,0.15805211663246155
0.39175257086753845,-1.4553171396255493
0.36557871103286743,-0.10799215734004974
0.46906593441963196,0.03666974976658821
0.5132920145988464,-0.054388921707868576
0.6714448928833008,-0.7508385181427002
0.17279626429080963,-1.4653831720352173
0.43854787945747375,0.1744435876607895
0.7442584037780762,-0.2546524107456207
0.35891085863113403,-0.8592311143875122
0.30425745248794556,0.22042614221572876
0.4238417148590088,-0.6343485713005066
0.3460264801979065,-0.8670567274093628
0.32189667224884033,-0.1756259799003601
0.5454750061035156,-0.44327840209007263
0.3623683452606201,-0.6997776627540588
0.36872076988220215,0.503487765789032
0.3498043715953827,-0.5284364223480225
0.20640799403190613,0.2183128148317337
0.48778238892555237,0.24032996594905853
0.7617850303649902,0.5512380003929138
0.4469342827796936,-0.6656677722930908
0.3114355206489563,-0.21624864637851715
0.30918967723846436,-0.11162117123603821
0.5899207592010498,0.5221243500709534
0.6366583108901978,-0.9758825898170471
0.23448652029037476,-0.21043522655963898
0.29943615198135376,-0.0461631715297699
0.29163113236427307,-1.030924916267395
0.33049044013023376,0.7482446432113647
0.2666911482810974,0.1962517350912094
0.3528076410293579,-0.47174254059791565
0.44848397374153137,0.7814157009124756
0.2875286936759949,-0.6893985867500305
0.3786875009536743,0.28608569502830505
0.46087199449539185,-0.6853125691413879
0.30142149329185486,-1.3822455406188965
0.3957083821296692,-0.1707932949066162
0.4779941141605377,-0.4092737138271332
0.2977500259876251,0.9393423199653625
0.3620641231536865,-1.0078459978103638
0.4936307370662689,0.9395018219947815
0.6254152655601501,0.37423378229141235
0.40385282039642334,-0.7106919884681702
0.20570507645606995,-1.1820777654647827
0.378152996301651,-0.8453553915023804
0.33461183309555054,-0.6440961360931396
0.3717920184135437,-0.9342426657676697
0.5043296813964844,-1.8412373065948486
0.38685309886932373,-1.1210042238235474
0.23942679166793823,0.66292804479599
0.21747002005577087,0.6636502146720886
